Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-03-15,55.42,55.74,55.07,55.73,46.672,3407500.0,0.0,0.0
2016-03-16,55.7,56.28,55.35,56.14,47.0153,3449900.0,0.0,0.0
2016-03-17,55.93,56.81,55.92,56.6,47.4005,4530500.0,0.0,0.0
2016-03-18,56.79,57.25,56.52,57.09,47.8109,7924900.0,0.0,0.0
2016-03-21,56.9,57.06,56.38,57.02,47.7523,3085500.0,0.0,0.0
2016-03-22,56.74,57.2,56.52,56.9,47.6518,3514900.0,0.0,0.0
2016-03-23,56.97,56.99,56.55,56.6,47.4005,3220900.0,0.0,0.0
2016-03-24,56.49,56.73,56.19,56.7,47.4843,2279600.0,0.0,0.0
2016-03-28,57.05,57.15,56.34,56.52,47.3335,2240400.0,0.0,0.0
2016-03-29,56.46,57.51,56.08,57.41,48.0789,4013800.0,0.0,0.0
2016-03-30,57.73,58.78,57.58,58.37,48.8829,5026700.0,0.0,0.0
2016-03-31,58.12,58.21,57.37,57.42,48.0873,5410400.0,0.0,0.0
2016-04-01,57.49,58.0,57.13,57.94,48.5228,4542600.0,0.0,0.0
2016-04-04,57.79,58.0,57.56,57.72,48.3385,3423700.0,0.0,0.0
2016-04-05,57.55,58.28,57.38,57.71,48.3301,4455900.0,0.0,0.0
2016-04-06,57.59,58.37,57.25,58.36,48.8745,3684300.0,0.0,0.0
2016-04-07,57.84,58.08,56.98,57.15,47.8612,4228600.0,0.0,0.0
2016-04-08,57.57,58.08,57.57,57.89,48.4809,3211100.0,0.0,0.0
2016-04-11,57.9,58.64,57.79,57.82,48.4223,3663600.0,0.0,0.0
2016-04-12,57.82,58.67,57.43,58.44,48.9415,4476600.0,0.0,0.0
2016-04-13,58.72,59.26,58.42,59.17,49.5528,5053400.0,0.0,0.0
2016-04-14,58.77,59.27,58.13,59.22,49.5947,4920100.0,0.0,0.0
2016-04-15,59.47,59.47,58.76,58.93,49.3518,4690300.0,0.0,0.0
2016-04-18,58.64,59.07,58.62,58.95,49.3686,4430700.0,0.0,0.0
2016-04-19,58.87,59.31,57.77,58.42,48.9247,6246800.0,0.0,0.0
2016-04-20,58.59,59.47,58.11,59.05,49.4523,4673400.0,0.0,0.0
2016-04-21,58.89,59.13,58.55,58.86,49.2932,3376700.0,0.0,0.0
2016-04-22,58.81,59.6,58.44,58.68,49.1425,5359900.0,0.0,0.0
2016-04-25,58.71,59.13,58.62,59.02,49.4272,4670200.0,0.0,0.0
2016-04-26,59.15,59.93,59.07,59.4,49.7455,3928800.0,0.0,0.0
2016-04-27,59.03,60.0,58.76,59.92,50.1809,7123900.0,0.0,0.0
2016-04-28,60.0,60.6,58.49,58.69,49.4646,9417800.0,0.38,0.0
2016-04-29,57.71,58.2,56.83,57.04,48.0739,10774700.0,0.0,0.0
2016-05-02,57.3,57.96,56.95,57.85,48.7566,6464200.0,0.0,0.0
2016-05-03,57.22,57.59,57.0,57.2,48.2088,5696400.0,0.0,0.0
2016-05-04,56.95,57.2,56.33,56.43,47.5598,5081900.0,0.0,0.0
2016-05-05,56.53,57.09,56.34,56.64,47.7368,4078200.0,0.0,0.0
2016-05-06,56.24,57.3,56.19,57.2,48.2088,8054500.0,0.0,0.0
2016-05-09,57.17,57.53,56.88,56.91,47.9643,3773500.0,0.0,0.0
2016-05-10,57.12,57.66,56.79,57.63,48.5712,4545600.0,0.0,0.0
2016-05-11,57.62,58.17,57.45,57.63,48.5712,4494200.0,0.0,0.0
2016-05-12,57.79,58.0,56.58,57.16,48.175,5183200.0,0.0,0.0
2016-05-13,57.08,57.6,56.98,57.12,48.1413,4062800.0,0.0,0.0
2016-05-16,57.46,58.51,57.27,58.02,48.8999,4265300.0,0.0,0.0
2016-05-17,57.74,58.15,57.17,57.43,48.4026,4713900.0,0.0,0.0
2016-05-18,57.23,58.51,57.18,58.01,48.8914,4676900.0,0.0,0.0
2016-05-19,57.54,57.88,56.79,57.23,48.234,4326500.0,0.0,0.0
2016-05-20,57.49,58.83,57.47,58.53,49.3297,6337000.0,0.0,0.0
2016-05-23,58.81,59.28,58.6,58.73,49.4983,3690900.0,0.0,0.0
2016-05-24,58.99,60.18,58.98,60.09,50.6445,4544700.0,0.0,0.0
2016-05-25,60.15,60.51,59.97,60.44,50.9395,5785100.0,0.0,0.0
2016-05-26,60.35,60.82,60.15,60.77,51.2176,3367000.0,0.0,0.0
2016-05-27,60.82,61.08,60.65,61.02,51.4283,3807100.0,0.0,0.0
2016-05-31,61.02,61.21,60.29,60.6,51.0743,6196400.0,0.0,0.0
2016-06-01,60.51,61.24,60.21,61.07,51.4704,4011100.0,0.0,0.0
2016-06-02,60.84,60.93,60.43,60.76,51.2092,3583300.0,0.0,0.0
2016-06-03,61.17,61.17,60.15,60.53,51.0153,2749500.0,0.0,0.0
2016-06-06,60.68,61.47,60.55,61.29,51.6559,8259200.0,0.0,0.0
2016-06-07,61.5,61.77,61.4,61.56,51.8834,5021200.0,0.0,0.0
2016-06-08,61.6,62.29,61.59,62.08,52.3217,4749700.0,0.0,0.0
2016-06-09,62.29,62.29,61.51,62.14,52.3723,5285600.0,0.0,0.0
2016-06-10,61.41,62.18,61.32,61.91,52.1784,7484700.0,0.0,0.0
2016-06-13,61.8,62.31,61.41,61.53,51.8581,6697300.0,0.0,0.0
2016-06-14,61.53,62.11,61.21,61.9,52.17,5170300.0,0.0,0.0
2016-06-15,62.27,62.28,61.42,61.69,51.993,4943600.0,0.0,0.0
2016-06-16,61.39,62.13,61.09,62.06,52.3048,3632600.0,0.0,0.0
2016-06-17,62.08,62.13,60.9,61.62,51.934,6101300.0,0.0,0.0
2016-06-20,62.43,62.59,61.96,62.01,52.2627,4023600.0,0.0,0.0
2016-06-21,62.15,62.35,61.79,62.04,52.288,3462200.0,0.0,0.0
2016-06-22,62.33,62.53,61.93,62.06,52.3048,4112700.0,0.0,0.0
2016-06-23,62.65,63.31,62.37,63.3,53.3499,3638100.0,0.0,0.0
2016-06-24,60.51,61.9,60.36,60.54,51.0238,8505700.0,0.0,0.0
2016-06-27,59.87,60.0,58.61,59.07,49.7848,7459800.0,0.0,0.0
2016-06-28,59.41,60.3,59.1,60.27,50.7962,5163300.0,0.0,0.0
2016-06-29,60.7,61.31,60.4,61.25,51.6221,6690500.0,0.0,0.0
2016-06-30,61.51,62.65,61.16,62.65,52.8021,6632000.0,0.0,0.0
2016-07-01,62.33,62.44,61.89,62.11,52.347,4934500.0,0.0,0.0
2016-07-05,61.59,61.84,60.99,61.25,51.6221,5538700.0,0.0,0.0
2016-07-06,60.99,61.35,60.46,61.06,51.462,6064100.0,0.0,0.0
2016-07-07,61.07,61.94,61.04,61.77,52.0604,6876800.0,0.0,0.0
2016-07-08,62.29,63.28,62.05,63.27,53.3246,5345300.0,0.0,0.0
2016-07-11,63.5,63.88,63.26,63.4,53.4342,4533900.0,0.0,0.0
2016-07-12,63.77,64.41,63.73,64.38,54.2601,5405100.0,0.0,0.0
2016-07-13,64.54,64.8,64.35,64.54,54.395,4068500.0,0.0,0.0
2016-07-14,65.0,65.22,64.73,64.81,54.6225,3999900.0,0.0,0.0
2016-07-15,65.26,65.26,64.54,64.85,54.6563,5952300.0,0.0,0.0
2016-07-18,64.85,65.52,64.85,65.19,54.9428,3452500.0,0.0,0.0
2016-07-19,64.89,65.26,64.76,64.94,54.7321,3065900.0,0.0,0.0
2016-07-20,65.32,65.68,65.0,65.45,55.1619,4744100.0,0.0,0.0
2016-07-21,65.39,65.5,64.8,64.91,54.7068,5391700.0,0.0,0.0
2016-07-22,65.13,65.67,64.74,65.49,55.1957,5555900.0,0.0,0.0
2016-07-25,65.5,66.22,65.32,66.22,55.8109,9945900.0,0.0,0.0
2016-07-26,70.65,72.58,69.93,71.42,60.1935,22033100.0,0.0,0.0
2016-07-27,70.98,71.57,70.16,71.27,60.0671,13973400.0,0.0,0.0
2016-07-28,70.63,70.81,69.83,70.23,59.5079,9143200.0,0.38,0.0
2016-07-29,70.32,70.47,69.63,69.75,59.1011,7963100.0,0.0,0.0
2016-08-01,69.83,70.26,69.52,69.88,59.2113,5983000.0,0.0,0.0
2016-08-02,69.69,69.88,68.44,68.85,58.3386,6391300.0,0.0,0.0
2016-08-03,68.84,69.09,68.51,68.88,58.364,4231800.0,0.0,0.0
2016-08-04,69.5,69.71,68.54,69.61,58.9825,4382100.0,0.0,0.0
2016-08-05,70.0,70.21,69.71,70.15,59.4401,4547400.0,0.0,0.0
2016-08-08,70.03,70.32,69.99,70.14,59.4316,4865900.0,0.0,0.0
2016-08-09,70.42,70.85,70.17,70.25,59.5248,3434300.0,0.0,0.0
2016-08-10,70.23,70.31,69.81,69.89,59.2198,5012500.0,0.0,0.0
2016-08-11,70.0,70.2,69.77,70.0,59.313,3002900.0,0.0,0.0
2016-08-12,70.0,70.22,69.78,69.84,59.1774,3445000.0,0.0,0.0
2016-08-15,70.19,70.7,69.93,70.33,59.5926,4148800.0,0.0,0.0
2016-08-16,70.09,70.33,69.82,69.82,59.1605,3682600.0,0.0,0.0
2016-08-17,69.92,70.02,69.54,69.82,59.1605,5914700.0,0.0,0.0
2016-08-18,69.98,70.17,69.79,70.13,59.4231,3816700.0,0.0,0.0
2016-08-19,70.12,70.54,69.94,70.27,59.5418,3482000.0,0.0,0.0
2016-08-22,70.35,70.61,69.84,70.0,59.313,4361400.0,0.0,0.0
2016-08-23,70.42,70.54,69.93,69.98,59.296,4779200.0,0.0,0.0
2016-08-24,70.11,70.22,69.71,69.9,59.2283,3749300.0,0.0,0.0
2016-08-25,69.9,70.06,69.7,69.82,59.1605,3044900.0,0.0,0.0
2016-08-26,69.99,70.35,69.4,69.75,59.1011,4160900.0,0.0,0.0
2016-08-29,69.9,70.37,69.85,69.98,59.296,3669100.0,0.0,0.0
2016-08-30,70.0,70.2,69.09,69.31,58.7283,4382800.0,0.0,0.0
2016-08-31,69.36,69.61,69.23,69.54,58.9232,3870200.0,0.0,0.0
2016-09-01,68.78,69.79,68.3,69.7,59.0588,4536000.0,0.0,0.0
2016-09-02,70.02,70.1,69.26,69.68,59.0418,4584200.0,0.0,0.0
2016-09-06,69.93,70.03,69.26,69.79,59.1351,3870300.0,0.0,0.0
2016-09-07,69.75,70.0,69.26,69.49,58.8808,4214100.0,0.0,0.0
2016-09-08,69.24,69.41,68.7,68.99,58.4572,4151600.0,0.0,0.0
2016-09-09,68.19,68.42,66.67,66.67,56.4914,6995600.0,0.0,0.0
2016-09-12,66.31,68.02,66.3,67.94,57.5675,6049900.0,0.0,0.0
2016-09-13,68.01,68.55,67.27,67.45,57.1523,5472600.0,0.0,0.0
2016-09-14,67.46,68.07,67.22,67.79,57.4404,4011500.0,0.0,0.0
2016-09-15,67.8,69.36,67.6,69.22,58.6521,6257900.0,0.0,0.0
2016-09-16,69.97,69.97,68.48,69.36,58.7707,6506200.0,0.0,0.0
2016-09-19,69.83,70.29,69.29,69.54,58.9232,4100600.0,0.0,0.0
2016-09-20,69.77,69.9,69.01,69.18,58.6182,3026700.0,0.0,0.0
2016-09-21,69.41,69.71,68.83,69.56,58.9402,4202100.0,0.0,0.0
2016-09-22,70.01,70.13,69.47,69.76,59.1096,3566300.0,0.0,0.0
2016-09-23,70.0,70.0,68.98,68.98,58.4487,3088100.0,0.0,0.0
2016-09-26,68.55,68.77,68.13,68.42,57.9742,3475600.0,0.0,0.0
2016-09-27,68.39,69.47,68.08,69.45,58.847,4560200.0,0.0,0.0
2016-09-28,69.4,69.78,69.22,69.74,59.0927,3241300.0,0.0,0.0
2016-09-29,69.63,70.28,69.22,69.84,59.1774,4337900.0,0.0,0.0
2016-09-30,69.95,70.58,69.84,70.18,59.4655,5071000.0,0.0,0.0
2016-10-03,70.08,70.26,69.47,69.66,59.0249,3627800.0,0.0,0.0
2016-10-04,69.66,69.91,69.1,69.59,58.9656,4089500.0,0.0,0.0
2016-10-05,69.85,70.84,69.01,70.6,59.8214,4789600.0,0.0,0.0
2016-10-06,70.44,71.0,70.03,70.96,60.1264,4061500.0,0.0,0.0
2016-10-07,71.0,71.06,70.45,70.87,60.0502,3673600.0,0.0,0.0
2016-10-10,71.08,71.33,69.9,69.93,59.2537,4893200.0,0.0,0.0
2016-10-11,69.93,69.97,68.06,68.76,58.2623,5204400.0,0.0,0.0
2016-10-12,68.83,68.83,67.99,68.46,58.0081,3563900.0,0.0,0.0
2016-10-13,67.91,67.96,67.06,67.77,57.4234,3897700.0,0.0,0.0
2016-10-14,68.27,69.22,68.21,68.49,58.0335,4329300.0,0.0,0.0
2016-10-17,68.5,68.99,68.37,68.42,57.9742,2620900.0,0.0,0.0
2016-10-18,69.86,69.93,69.17,69.25,58.6775,3590700.0,0.0,0.0
2016-10-19,68.89,69.61,68.6,69.49,58.8808,5530800.0,0.0,0.0
2016-10-20,69.42,70.05,68.77,69.75,59.1011,3850400.0,0.0,0.0
2016-10-21,69.41,70.04,68.8,69.97,59.2876,7027500.0,0.0,0.0
2016-10-24,70.26,71.74,70.23,71.68,60.7365,5888000.0,0.0,0.0
2016-10-25,71.57,71.85,71.08,71.2,60.3298,4614200.0,0.0,0.0
2016-10-26,71.0,71.94,70.77,71.71,60.7619,8151000.0,0.0,0.0
2016-10-27,71.4,72.18,70.41,70.73,59.9315,9627000.0,0.0,0.0
2016-10-28,70.96,71.69,70.52,70.8,59.9908,6360100.0,0.0,0.0
2016-10-31,71.31,71.44,70.8,70.85,60.0332,5411400.0,0.0,0.0
2016-11-01,71.13,71.13,68.92,69.44,58.8385,7375300.0,0.0,0.0
2016-11-02,69.57,69.95,68.72,68.84,58.3301,6516800.0,0.0,0.0
2016-11-03,68.7,68.72,67.53,67.9,57.9545,6723600.0,0.5,0.0
2016-11-04,66.88,68.0,66.8,67.6,57.6985,6056300.0,0.0,0.0
2016-11-07,68.83,69.48,68.29,69.01,58.9019,5751100.0,0.0,0.0
2016-11-08,69.01,69.97,68.95,69.83,59.6018,5409600.0,0.0,0.0
2016-11-09,67.8,69.95,67.6,69.79,59.5677,5697800.0,0.0,0.0
2016-11-10,70.0,70.72,68.13,69.14,59.0129,7190600.0,0.0,0.0
2016-11-11,69.02,70.06,69.0,69.85,59.6189,4974900.0,0.0,0.0
2016-11-14,70.14,70.35,69.64,70.02,59.764,6493000.0,0.0,0.0
2016-11-15,70.2,71.36,70.05,71.03,60.6261,4736500.0,0.0,0.0
2016-11-16,71.01,71.3,70.56,71.2,60.7712,4880400.0,0.0,0.0
2016-11-17,71.17,72.28,70.63,72.08,61.5223,3773800.0,0.0,0.0
2016-11-18,71.84,73.15,71.75,72.6,61.9661,5484200.0,0.0,0.0
2016-11-21,72.75,73.73,72.7,73.68,62.8879,5447000.0,0.0,0.0
2016-11-22,74.09,74.64,74.03,74.4,63.5025,6824100.0,0.0,0.0
2016-11-23,74.38,74.55,73.92,74.06,63.2123,3995500.0,0.0,0.0
2016-11-25,73.87,74.61,73.73,74.43,63.5281,1978800.0,0.0,0.0
2016-11-28,74.29,74.89,74.04,74.53,63.6134,4512000.0,0.0,0.0
2016-11-29,74.66,75.25,74.23,74.4,63.5025,6347000.0,0.0,0.0
2016-11-30,74.67,74.69,73.93,73.93,63.1013,6768200.0,0.0,0.0
2016-12-01,73.88,73.91,69.96,70.41,60.0969,9631100.0,0.0,0.0
2016-12-02,69.99,71.16,69.92,70.72,60.3615,5946400.0,0.0,0.0
2016-12-05,71.34,71.53,70.38,70.51,60.1823,6405100.0,0.0,0.0
2016-12-06,71.11,71.39,70.61,71.37,60.9163,7039800.0,0.0,0.0
2016-12-07,71.5,72.43,71.12,72.2,61.6247,6045900.0,0.0,0.0
2016-12-08,72.32,72.58,71.88,72.13,61.565,5473600.0,0.0,0.0
2016-12-09,72.35,72.65,71.56,71.99,61.4454,6101200.0,0.0,0.0
2016-12-12,71.89,71.93,71.19,71.73,61.2235,3340600.0,0.0,0.0
2016-12-13,71.95,73.6,71.77,73.2,62.4782,6950900.0,0.0,0.0
2016-12-14,73.55,73.7,72.4,72.5,61.8808,6474100.0,0.0,0.0
2016-12-15,72.73,73.59,72.45,73.45,62.6916,5079500.0,0.0,0.0
2016-12-16,73.36,73.75,72.68,72.89,62.2136,6478700.0,0.0,0.0
2016-12-19,73.11,74.08,72.96,73.57,62.794,3818000.0,0.0,0.0
2016-12-20,73.93,74.19,73.6,74.04,63.1952,3182000.0,0.0,0.0
2016-12-21,74.22,74.72,74.14,74.17,63.3061,4272200.0,0.0,0.0
2016-12-22,74.25,74.32,73.75,74.2,63.3317,3470700.0,0.0,0.0
2016-12-23,74.11,74.39,74.0,74.38,63.4854,1690800.0,0.0,0.0
2016-12-27,74.42,75.15,74.16,74.87,63.9036,2037200.0,0.0,0.0
2016-12-28,74.96,75.05,73.98,74.05,63.2037,2683400.0,0.0,0.0
2016-12-29,73.84,74.4,73.8,74.15,63.2891,3292600.0,0.0,0.0
2016-12-30,74.43,74.46,72.77,72.97,62.2819,4311800.0,0.0,0.0
2017-01-03,73.53,74.31,73.05,73.58,62.8026,4847900.0,0.0,0.0
2017-01-04,73.65,73.97,73.25,73.49,62.7258,4507100.0,0.0,0.0
2017-01-05,73.29,73.7,72.89,72.92,62.2392,4301100.0,0.0,0.0
2017-01-06,72.88,74.28,72.47,74.15,63.2891,5244600.0,0.0,0.0
2017-01-09,74.51,75.22,74.17,74.34,63.4512,4782900.0,0.0,0.0
2017-01-10,74.62,74.83,74.06,74.6,63.6732,3712500.0,0.0,0.0
2017-01-11,74.64,75.2,74.46,75.2,64.1853,4361400.0,0.0,0.0
2017-01-12,75.0,75.14,74.09,74.85,63.8865,4408200.0,0.0,0.0
2017-01-13,74.83,75.3,74.73,75.0,64.0146,3372500.0,0.0,0.0
2017-01-17,74.67,74.95,74.29,74.49,63.5793,4413100.0,0.0,0.0
2017-01-18,74.73,74.84,74.25,74.38,63.4854,5531400.0,0.0,0.0
2017-01-19,74.22,74.81,73.87,73.88,63.0586,4468500.0,0.0,0.0
2017-01-20,74.16,74.89,74.16,74.75,63.8012,6661400.0,0.0,0.0
2017-01-23,74.8,75.74,74.64,75.73,64.6377,6895100.0,0.0,0.0
2017-01-24,76.19,77.32,75.91,77.08,65.7899,8561600.0,0.0,0.0
2017-01-25,77.72,78.72,77.19,78.58,67.0702,8112800.0,0.0,0.0
2017-01-26,78.02,79.47,78.01,79.26,67.6506,8991500.0,0.0,0.0
2017-01-27,79.06,79.45,77.74,78.03,67.0236,9737300.0,0.5,0.0
2017-01-30,77.52,78.08,77.35,77.9,66.9119,8355200.0,0.0,0.0
2017-01-31,77.4,77.54,75.25,75.54,64.8848,11129400.0,0.0,0.0
2017-02-01,76.06,76.87,75.86,76.27,65.5118,7815800.0,0.0,0.0
2017-02-02,75.61,76.1,75.34,75.89,65.1854,4434500.0,0.0,0.0
2017-02-03,76.29,76.56,76.03,76.5,65.7094,4547000.0,0.0,0.0
2017-02-06,76.38,76.47,75.85,76.22,65.4689,4633000.0,0.0,0.0
2017-02-07,76.37,76.75,76.04,76.18,65.4345,4500900.0,0.0,0.0
2017-02-08,76.49,76.55,75.92,75.95,65.237,5864700.0,0.0,0.0
2017-02-09,76.3,76.35,75.27,75.3,64.6787,6950500.0,0.0,0.0
2017-02-10,75.62,75.66,74.52,75.16,64.5584,6289400.0,0.0,0.0
2017-02-13,75.53,75.74,75.39,75.52,64.8676,5466200.0,0.0,0.0
2017-02-14,75.46,75.64,75.3,75.64,64.9707,3999800.0,0.0,0.0
2017-02-15,75.65,75.81,74.93,75.67,64.9965,5731500.0,0.0,0.0
2017-02-16,75.8,76.32,75.52,76.25,65.4947,4882000.0,0.0,0.0
2017-02-17,76.11,76.44,75.66,76.44,65.6578,3955300.0,0.0,0.0
2017-02-21,76.79,77.13,76.59,77.08,66.2076,5104700.0,0.0,0.0
2017-02-22,77.2,77.28,76.8,77.23,66.3364,4056600.0,0.0,0.0
2017-02-23,77.23,77.38,76.69,77.14,66.2591,4921700.0,0.0,0.0
2017-02-24,76.94,77.24,76.4,77.24,66.345,3516600.0,0.0,0.0
2017-02-27,77.31,77.34,76.76,77.19,66.302,3055400.0,0.0,0.0
2017-02-28,77.06,77.17,76.46,76.62,65.8125,4770500.0,0.0,0.0
2017-03-01,77.13,78.18,76.68,78.15,67.1267,5332500.0,0.0,0.0
2017-03-02,78.36,78.76,77.94,78.08,67.0665,7605500.0,0.0,0.0
2017-03-03,78.2,78.2,77.46,77.86,66.8775,3994800.0,0.0,0.0
2017-03-06,77.69,78.46,77.4,78.31,67.2641,4066400.0,0.0,0.0
2017-03-07,78.35,80.37,78.21,79.12,67.9598,10556800.0,0.0,0.0
2017-03-08,79.44,79.94,79.16,79.34,68.1488,5386500.0,0.0,0.0
2017-03-09,79.49,79.79,78.8,79.13,67.9684,4255400.0,0.0,0.0
2017-03-10,79.72,80.63,79.3,80.33,68.9992,5118200.0,0.0,0.0
2017-03-13,80.32,81.09,80.18,81.02,69.5918,6082600.0,0.0,0.0
2017-03-14,80.95,81.21,80.62,81.09,69.6519,4271400.0,0.0,0.0
2017-03-15,81.42,81.95,80.96,81.82,70.279,3668800.0,0.0,0.0
2017-03-16,81.99,82.18,81.38,81.71,70.1845,4195600.0,0.0,0.0
2017-03-17,82.24,82.44,81.44,82.2,70.6054,9231700.0,0.0,0.0
2017-03-20,81.99,82.27,81.54,81.59,70.0814,4383000.0,0.0,0.0
2017-03-21,81.93,82.08,79.67,79.75,68.501,6221000.0,0.0,0.0
2017-03-22,80.09,80.79,79.58,80.69,69.3084,4307300.0,0.0,0.0
2017-03-23,80.69,81.04,80.23,80.67,69.2912,3335200.0,0.0,0.0
2017-03-24,81.92,82.05,80.43,80.59,69.2225,4100300.0,0.0,0.0
2017-03-27,79.95,80.82,79.71,80.53,69.1709,3260800.0,0.0,0.0
2017-03-28,80.3,80.99,80.22,80.61,69.2397,3577900.0,0.0,0.0
2017-03-29,80.35,80.66,80.26,80.49,69.1366,2811600.0,0.0,0.0
2017-03-30,80.23,81.08,80.23,81.04,69.609,3372800.0,0.0,0.0
2017-03-31,80.79,81.15,80.54,80.56,69.1967,3760900.0,0.0,0.0
2017-04-03,80.87,81.5,79.79,80.36,69.0249,4563900.0,0.0,0.0
2017-04-04,80.11,80.67,80.11,80.6,69.2311,2761500.0,0.0,0.0
2017-04-05,80.6,81.18,79.98,80.08,68.7844,3547900.0,0.0,0.0
2017-04-06,79.98,80.37,79.4,80.1,68.8016,4177700.0,0.0,0.0
2017-04-07,80.3,80.92,80.08,80.53,69.1709,2686800.0,0.0,0.0
2017-04-10,80.42,80.76,79.92,80.13,68.8274,3314700.0,0.0,0.0
2017-04-11,79.88,79.88,78.2,79.41,68.2089,5321300.0,0.0,0.0
2017-04-12,79.48,79.68,78.2,78.48,67.4101,6335000.0,0.0,0.0
2017-04-13,78.47,79.33,77.83,77.84,66.8604,4658300.0,0.0,0.0
2017-04-17,78.3,78.75,78.12,78.72,67.6162,4462400.0,0.0,0.0
2017-04-18,78.51,79.84,78.35,79.61,68.3807,4528900.0,0.0,0.0
2017-04-19,79.96,80.66,79.28,79.37,68.1746,4673700.0,0.0,0.0
2017-04-20,79.72,80.89,79.51,80.76,69.3685,3586300.0,0.0,0.0
2017-04-21,79.58,80.41,79.24,79.81,68.5525,6314400.0,0.0,0.0
2017-04-24,81.02,81.51,80.85,81.08,69.6434,5129200.0,0.0,0.0
2017-04-25,81.3,82.43,81.11,82.36,70.7428,7604100.0,0.0,0.0
2017-04-26,82.17,82.92,80.79,81.11,69.6691,6763900.0,0.0,0.0
2017-04-27,80.75,81.27,80.36,80.8,69.8334,5762500.0,0.5,0.0
2017-04-28,81.04,81.04,78.65,79.18,68.4332,10521800.0,0.0,0.0
2017-05-01,79.25,79.5,78.4,79.29,68.5283,5065500.0,0.0,0.0
2017-05-02,79.16,79.41,78.79,79.25,68.4937,6234500.0,0.0,0.0
2017-05-03,79.2,79.93,79.0,79.77,68.9431,4665000.0,0.0,0.0
2017-05-04,79.98,80.03,79.08,79.3,68.5369,3241300.0,0.0,0.0
2017-05-05,79.45,79.64,79.14,79.63,68.8221,3653900.0,0.0,0.0
2017-05-08,79.7,79.82,79.36,79.46,68.6752,2776600.0,0.0,0.0
2017-05-09,79.38,79.83,79.27,79.45,68.6666,4433900.0,0.0,0.0
2017-05-10,79.98,80.67,79.77,80.49,69.5654,5180400.0,0.0,0.0
2017-05-11,80.2,80.68,79.65,80.4,69.4876,3168400.0,0.0,0.0
2017-05-12,80.77,80.77,80.28,80.69,69.7383,2648900.0,0.0,0.0
2017-05-15,80.65,81.62,80.46,81.55,70.4815,3596100.0,0.0,0.0
2017-05-16,81.88,82.32,81.45,82.27,71.1038,3918500.0,0.0,0.0
2017-05-17,81.54,82.06,78.61,78.68,68.0011,6401800.0,0.0,0.0
2017-05-18,78.92,79.69,78.42,79.23,68.4764,4930900.0,0.0,0.0
2017-05-19,79.39,81.04,79.3,80.3,69.4012,7506600.0,0.0,0.0
2017-05-22,80.48,80.93,80.05,80.37,69.4617,3672100.0,0.0,0.0
2017-05-23,80.5,80.55,79.45,79.69,68.874,3683700.0,0.0,0.0
2017-05-24,80.3,80.3,79.74,80.05,69.1851,3671500.0,0.0,0.0
2017-05-25,80.49,80.99,79.98,80.79,69.8247,3226100.0,0.0,0.0
2017-05-26,80.86,81.18,80.32,81.12,70.1099,2812200.0,0.0,0.0
2017-05-30,81.0,82.2,81.0,81.97,70.8445,3258100.0,0.0,0.0
2017-05-31,82.2,83.24,82.18,82.49,71.294,6503900.0,0.0,0.0
2017-06-01,82.61,82.86,81.22,81.49,70.4297,4320100.0,0.0,0.0
2017-06-02,81.96,81.97,80.86,81.63,70.5507,4725900.0,0.0,0.0
2017-06-05,81.66,82.38,81.66,81.89,70.7754,2589900.0,0.0,0.0
2017-06-06,81.65,82.88,81.51,82.22,71.0606,3279300.0,0.0,0.0
2017-06-07,82.8,83.43,82.29,82.89,71.6397,3763000.0,0.0,0.0
2017-06-08,83.2,84.36,82.62,84.34,72.8929,4410200.0,0.0,0.0
2017-06-09,84.23,84.65,79.94,80.9,69.9198,6815700.0,0.0,0.0
2017-06-12,79.82,81.32,79.67,81.05,70.0494,6746200.0,0.0,0.0
2017-06-13,81.41,81.8,80.6,80.99,69.9976,4324800.0,0.0,0.0
2017-06-14,81.26,81.49,79.44,80.16,69.2802,3944200.0,0.0,0.0
2017-06-15,79.35,80.4,79.22,80.08,69.2111,3061900.0,0.0,0.0
2017-06-16,79.85,80.23,79.02,79.7,68.8827,6246800.0,0.0,0.0
2017-06-19,80.37,81.45,80.28,81.42,70.3692,3569100.0,0.0,0.0
2017-06-20,81.16,81.23,79.54,79.57,68.7703,3831300.0,0.0,0.0
2017-06-21,79.7,79.92,79.23,79.67,68.8567,4318600.0,0.0,0.0
2017-06-22,79.95,80.05,78.95,79.05,68.3209,3327400.0,0.0,0.0
2017-06-23,79.06,80.02,78.64,79.58,68.7789,4052600.0,0.0,0.0
2017-06-26,80.04,80.09,78.24,78.31,67.6813,4913100.0,0.0,0.0
2017-06-27,78.0,78.27,76.94,76.95,66.5059,5797000.0,0.0,0.0
2017-06-28,77.61,78.21,76.95,78.06,67.4652,6362100.0,0.0,0.0
2017-06-29,77.5,77.93,75.92,76.9,66.4627,6644600.0,0.0,0.0
2017-06-30,77.69,77.69,76.61,76.93,66.4886,4696100.0,0.0,0.0
2017-07-03,77.45,77.64,76.4,76.41,66.0392,3494200.0,0.0,0.0
2017-07-05,76.63,77.51,76.24,76.91,66.4713,6680800.0,0.0,0.0
2017-07-06,76.19,77.69,76.19,76.86,66.4281,5047000.0,0.0,0.0
2017-07-07,77.31,78.66,77.31,78.48,67.8282,5342900.0,0.0,0.0
2017-07-10,78.43,79.09,77.93,78.78,68.0875,3611500.0,0.0,0.0
