Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-06-03,12.2564,12.3332,12.2146,12.2657,10.4555,313250000.0,0.0,0.0
2011-06-06,12.3464,12.3946,12.0646,12.0729,10.2911,461941200.0,0.0,0.0
2011-06-07,12.0775,12.0793,11.8536,11.8586,10.1085,529785200.0,0.0,0.0
2011-06-08,11.8493,11.9571,11.8089,11.8657,10.1145,333723600.0,0.0,0.0
2011-06-09,11.9018,11.9168,11.8125,11.8389,10.0917,275088800.0,0.0,0.0
2011-06-10,11.8054,11.845,11.6254,11.6393,9.9215,433955200.0,0.0,0.0
2011-06-13,11.6857,11.7254,11.6096,11.6643,9.9428,329473200.0,0.0,0.0
2011-06-14,11.7857,11.9018,11.7611,11.8729,10.1206,334569200.0,0.0,0.0
2011-06-15,11.7768,11.7964,11.6029,11.6696,9.9474,399196000.0,0.0,0.0
2011-06-16,11.675,11.7386,11.3689,11.6129,9.899,510591200.0,0.0,0.0
2011-06-17,11.7496,11.7589,11.4057,11.4379,9.7498,615020000.0,0.0,0.0
2011-06-20,11.3343,11.3464,11.0893,11.2614,9.5994,640645600.0,0.0,0.0
2011-06-21,11.31,11.6357,11.2571,11.6179,9.9033,493382400.0,0.0,0.0
2011-06-22,11.6129,11.7464,11.5136,11.5218,9.8214,390583200.0,0.0,0.0
2011-06-23,11.3907,11.8461,11.3614,11.8296,10.0838,559759200.0,0.0,0.0
2011-06-24,11.8346,11.8982,11.6104,11.6554,9.9352,439807200.0,0.0,0.0
2011-06-27,11.6996,11.925,11.6875,11.8586,10.1085,339813600.0,0.0,0.0
2011-06-28,11.9161,12.025,11.9086,11.9736,10.2065,294299600.0,0.0,0.0
2011-06-29,12.0014,12.0132,11.8529,11.93,10.1693,352545200.0,0.0,0.0
2011-06-30,11.9536,12.0046,11.8871,11.9882,10.219,322954800.0,0.0,0.0
2011-07-01,11.9982,12.2679,11.9357,12.2593,10.45,435313200.0,0.0,0.0
2011-07-05,12.25,12.4939,12.2321,12.4796,10.6379,355054000.0,0.0,0.0
2011-07-06,12.4625,12.6464,12.3825,12.5629,10.7088,444626000.0,0.0,0.0
2011-07-07,12.6668,12.7857,12.6429,12.7571,10.8744,399663600.0,0.0,0.0
2011-07-08,12.6193,12.8571,12.5786,12.8468,10.9508,489633200.0,0.0,0.0
2011-07-11,12.7264,12.8489,12.6007,12.6429,10.777,442674400.0,0.0,0.0
2011-07-12,12.6261,12.7743,12.4507,12.6339,10.7694,451609200.0,0.0,0.0
2011-07-13,12.7975,12.8571,12.7279,12.7864,10.8994,391638800.0,0.0,0.0
2011-07-14,12.8932,12.9146,12.7264,12.7775,10.8918,430533600.0,0.0,0.0
2011-07-15,12.8989,13.0357,12.8275,13.0329,11.1094,484467200.0,0.0,0.0
2011-07-18,13.0511,13.3804,13.0457,13.35,11.3798,572653200.0,0.0,0.0
2011-07-19,13.5,13.5232,13.3329,13.4589,11.4726,819145600.0,0.0,0.0
2011-07-20,14.1471,14.1525,13.7857,13.8179,11.7786,941340400.0,0.0,0.0
2011-07-21,13.8196,13.9307,13.7107,13.8318,11.7905,526534400.0,0.0,0.0
2011-07-22,13.8686,14.1089,13.8482,14.0464,11.9734,516728800.0,0.0,0.0
2011-07-25,13.9411,14.2857,13.915,14.2321,12.1317,589806000.0,0.0,0.0
2011-07-26,14.2857,14.4464,14.2743,14.4075,12.2812,476582400.0,0.0,0.0
2011-07-27,14.3068,14.38,14.0054,14.0211,11.9518,659324400.0,0.0,0.0
2011-07-28,13.9864,14.1782,13.8618,13.9936,11.9284,594034000.0,0.0,0.0
2011-07-29,13.8443,14.1125,13.7143,13.9457,11.8876,632584400.0,0.0,0.0
2011-08-01,14.2064,14.2679,14.0132,14.1696,12.0785,612836000.0,0.0,0.0
2011-08-02,14.2018,14.2107,13.8696,13.8896,11.8398,639539600.0,0.0,0.0
2011-08-03,13.9636,14.0554,13.6514,14.0204,11.9512,732508000.0,0.0,0.0
2011-08-04,13.9075,13.9757,13.4768,13.4775,11.4885,871407600.0,0.0,0.0
2011-08-05,13.5871,13.6964,12.9489,13.3436,11.3743,1204590800.0,0.0,0.0
2011-08-08,12.9175,13.1346,12.6079,12.6146,10.7529,1143833600.0,0.0,0.0
2011-08-09,12.9036,13.3789,12.6786,13.3575,11.3862,1082583600.0,0.0,0.0
2011-08-10,13.2554,13.3804,12.9464,12.9889,11.072,878656800.0,0.0,0.0
2011-08-11,13.2329,13.4089,13.0257,13.3464,11.3767,741969200.0,0.0,0.0
2011-08-12,13.5025,13.5586,13.3654,13.4639,11.4769,528976000.0,0.0,0.0
2011-08-15,13.5582,13.7489,13.5032,13.6932,11.6723,460544000.0,0.0,0.0
2011-08-16,13.6257,13.6918,13.4307,13.5886,11.5831,498750000.0,0.0,0.0
2011-08-17,13.6539,13.7329,13.5,13.5871,11.5819,442061200.0,0.0,0.0
2011-08-18,13.2443,13.3089,12.9061,13.0732,11.1438,851435200.0,0.0,0.0
2011-08-19,12.9346,13.1071,12.7143,12.7154,10.8388,775888400.0,0.0,0.0
2011-08-22,13.0182,13.0314,12.6818,12.73,10.8513,535315200.0,0.0,0.0
2011-08-23,12.8679,13.3443,12.75,13.3429,11.3737,656835200.0,0.0,0.0
2011-08-24,13.3382,13.5343,13.2357,13.435,11.4522,626267600.0,0.0,0.0
2011-08-25,13.0386,13.4089,13.0357,13.3471,11.3773,871346000.0,0.0,0.0
2011-08-26,13.2561,13.7071,13.2429,13.6993,11.6775,641477200.0,0.0,0.0
2011-08-29,13.8636,13.9821,13.8571,13.9275,11.8721,405269200.0,0.0,0.0
2011-08-30,13.8661,13.9943,13.7932,13.9282,11.8727,417922400.0,0.0,0.0
2011-08-31,13.9489,14.0029,13.6379,13.7439,11.7156,522586400.0,0.0,0.0
2011-09-01,13.7793,13.8336,13.5971,13.6082,11.5999,343725200.0,0.0,0.0
2011-09-02,13.3836,13.5,13.2796,13.3589,11.3874,438939200.0,0.0,0.0
2011-09-06,13.1204,13.5832,13.0886,13.5621,11.5606,509698000.0,0.0,0.0
2011-09-07,13.77,13.7714,13.6429,13.7118,11.6882,350576800.0,0.0,0.0
2011-09-08,13.6571,13.8789,13.6539,13.7193,11.6946,416158400.0,0.0,0.0
2011-09-09,13.7118,13.7857,13.3936,13.4814,11.4918,564813200.0,0.0,0.0
2011-09-12,13.3214,13.6029,13.2821,13.5693,11.5667,467832400.0,0.0,0.0
2011-09-13,13.6479,13.7932,13.5804,13.7364,11.7092,440560400.0,0.0,0.0
2011-09-14,13.8221,14.0075,13.7771,13.9036,11.8516,534724400.0,0.0,0.0
2011-09-15,13.9796,14.0593,13.925,14.0343,11.9631,417818800.0,0.0,0.0
2011-09-16,14.1264,14.3036,14.1082,14.3036,12.1926,698513200.0,0.0,0.0
2011-09-19,14.1786,14.7582,14.1143,14.7011,12.5315,823860800.0,0.0,0.0
2011-09-20,14.8304,15.1021,14.6854,14.7661,12.5869,775754000.0,0.0,0.0
2011-09-21,14.9871,15.0568,14.7143,14.7193,12.547,605976000.0,0.0,0.0
2011-09-22,14.3225,14.6364,14.1679,14.3507,12.2328,968480800.0,0.0,0.0
2011-09-23,14.2957,14.5264,14.2804,14.4393,12.3083,546277200.0,0.0,0.0
2011-09-26,14.2807,14.4279,13.975,14.3989,12.2739,812876400.0,0.0,0.0
2011-09-27,14.5975,14.6161,14.2164,14.2593,12.1549,632497600.0,0.0,0.0
2011-09-28,14.2925,14.4193,14.1611,14.1789,12.0864,429637600.0,0.0,0.0
2011-09-29,14.3543,14.3646,13.7932,13.9489,11.8903,651086800.0,0.0,0.0
2011-09-30,13.8257,13.8889,13.6136,13.6186,11.6087,547640800.0,0.0,0.0
2011-10-03,13.5846,13.6657,13.3275,13.3786,11.4041,669099200.0,0.0,0.0
2011-10-04,13.3775,13.6357,12.6514,13.3036,11.3402,1233677200.0,0.0,0.0
2011-10-05,13.1379,13.565,12.8679,13.5089,11.5153,786469600.0,0.0,0.0
2011-10-06,13.3332,13.7421,13.2786,13.4775,11.4885,812582400.0,0.0,0.0
2011-10-07,13.4207,13.4907,13.1604,13.2071,11.258,535458000.0,0.0,0.0
2011-10-10,13.5389,13.8861,13.5075,13.8861,11.8367,442514800.0,0.0,0.0
2011-10-11,14.0204,14.3993,13.9821,14.2961,12.1862,605687600.0,0.0,0.0
2011-10-12,14.5479,14.6161,14.2907,14.3639,12.2441,622286000.0,0.0,0.0
2011-10-13,14.4636,14.5868,14.3875,14.5868,12.434,426185200.0,0.0,0.0
2011-10-14,14.8868,15.0714,14.8311,15.0714,12.8472,573367200.0,0.0,0.0
2011-10-17,15.0621,15.2393,14.855,14.9996,12.786,686044800.0,0.0,0.0
2011-10-18,15.0629,15.1718,14.8568,15.08,12.8545,881602400.0,0.0,0.0
2011-10-19,14.3339,14.5864,14.2071,14.2364,12.1354,1104059600.0,0.0,0.0
2011-10-20,14.2857,14.2982,14.0789,14.1182,12.0346,549270400.0,0.0,0.0
2011-10-21,14.2179,14.255,13.9554,14.0311,11.9603,621244400.0,0.0,0.0
2011-10-24,14.1493,14.5179,14.1214,14.4918,12.3531,502138000.0,0.0,0.0
2011-10-25,14.4654,14.5196,14.1921,14.2061,12.1095,430427200.0,0.0,0.0
2011-10-26,14.3486,14.3768,14.0411,14.3071,12.1957,456304800.0,0.0,0.0
2011-10-27,14.5557,14.6071,14.3532,14.4532,12.3202,494664800.0,0.0,0.0
2011-10-28,14.3929,14.5125,14.3754,14.4625,12.3281,322842800.0,0.0,0.0
2011-10-31,14.3721,14.6189,14.3232,14.4564,12.3229,385501200.0,0.0,0.0
2011-11-01,14.1932,14.2679,14.0436,14.1611,12.0711,531790000.0,0.0,0.0
2011-11-02,14.2889,14.3014,14.1111,14.1932,12.0985,327350800.0,0.0,0.0
2011-11-03,14.2525,14.4071,14.12,14.3954,12.2709,441386400.0,0.0,0.0
2011-11-04,14.3582,14.4086,14.2557,14.2943,12.1847,302229200.0,0.0,0.0
2011-11-07,14.2825,14.2857,14.1475,14.2761,12.1692,270275600.0,0.0,0.0
2011-11-08,14.3646,14.5714,14.3414,14.5082,12.3671,400442000.0,0.0,0.0
2011-11-09,14.1775,14.3175,14.0796,14.1171,12.0337,558684000.0,0.0,0.0
2011-11-10,14.1796,14.1861,13.6482,13.7579,11.7274,744752400.0,0.0,0.0
2011-11-11,13.8075,13.8821,13.5807,13.7364,11.7092,653786000.0,0.0,0.0
2011-11-14,13.6971,13.7589,13.5071,13.545,11.546,432905200.0,0.0,0.0
2011-11-15,13.6,13.9107,13.5518,13.8868,11.8373,430810800.0,0.0,0.0
2011-11-16,13.9018,13.9693,13.7257,13.7418,11.7137,349210400.0,0.0,0.0
2011-11-17,13.7136,13.735,13.4107,13.4789,11.4897,479900400.0,0.0,0.0
2011-11-18,13.5329,13.5711,13.3886,13.3907,11.4145,371938000.0,0.0,0.0
2011-11-21,13.2286,13.2743,13.0682,13.1789,11.234,447980400.0,0.0,0.0
2011-11-22,13.2507,13.4975,13.2479,13.4468,11.4623,409021200.0,0.0,0.0
2011-11-23,13.3754,13.4229,13.1029,13.1068,11.1725,428271200.0,0.0,0.0
2011-11-25,13.1579,13.2554,12.9757,12.9846,11.0683,254760800.0,0.0,0.0
2011-11-28,13.2982,13.4543,13.2261,13.4329,11.4504,346413200.0,0.0,0.0
2011-11-29,13.4229,13.5296,13.2214,13.3286,11.3615,375855200.0,0.0,0.0
2011-11-30,13.6175,13.6529,13.5107,13.65,11.6355,405938400.0,0.0,0.0
2011-12-01,13.6621,13.8929,13.5982,13.8546,11.8099,387181200.0,0.0,0.0
2011-12-02,13.9225,14.0582,13.8779,13.9179,11.8638,379055600.0,0.0,0.0
2011-12-05,14.0532,14.1575,13.9425,14.0361,11.9646,357210000.0,0.0,0.0
2011-12-06,14.0182,14.0939,13.9064,13.9625,11.9019,283598000.0,0.0,0.0
2011-12-07,13.9261,13.9621,13.8129,13.8961,11.8453,304746400.0,0.0,0.0
2011-12-08,13.9804,14.125,13.9368,13.9521,11.8931,376356400.0,0.0,0.0
2011-12-09,14.0304,14.0729,13.9654,14.0579,11.9832,296993200.0,0.0,0.0
2011-12-12,13.9886,14.0679,13.9089,13.9943,11.929,301067200.0,0.0,0.0
2011-12-13,14.0357,14.1214,13.825,13.8861,11.8367,338928800.0,0.0,0.0
2011-12-14,13.8107,13.835,13.4886,13.5782,11.5743,406887600.0,0.0,0.0
2011-12-15,13.6904,13.705,13.5111,13.5336,11.5363,256200000.0,0.0,0.0
2011-12-16,13.5843,13.7196,13.5561,13.6079,11.5996,421478400.0,0.0,0.0
2011-12-19,13.6596,13.7446,13.5886,13.6504,11.6358,235530400.0,0.0,0.0
2011-12-20,13.8486,14.1464,13.8307,14.1411,12.0541,337215200.0,0.0,0.0
2011-12-21,14.1675,14.1893,14.0004,14.1589,12.0693,262948000.0,0.0,0.0
2011-12-22,14.1786,14.2546,14.1464,14.2339,12.1333,202358800.0,0.0,0.0
2011-12-23,14.2746,14.4139,14.2675,14.4046,12.2788,269399200.0,0.0,0.0
2011-12-27,14.3964,14.6104,14.3936,14.5189,12.3762,265076000.0,0.0,0.0
2011-12-28,14.5318,14.5804,14.3336,14.38,12.2578,228662000.0,0.0,0.0
2011-12-29,14.4071,14.4875,14.3039,14.4686,12.3333,215978000.0,0.0,0.0
2011-12-30,14.4111,14.51,14.4104,14.4643,12.3296,179662000.0,0.0,0.0
2012-01-03,14.6214,14.7321,14.6071,14.6868,12.5193,302220800.0,0.0,0.0
2012-01-04,14.6429,14.81,14.6171,14.7657,12.5866,260022000.0,0.0,0.0
2012-01-05,14.8196,14.9482,14.7382,14.9296,12.7263,271269600.0,0.0,0.0
2012-01-06,14.9918,15.0982,14.9721,15.0857,12.8593,318292800.0,0.0,0.0
2012-01-09,15.1964,15.2768,15.0482,15.0618,12.8389,394024400.0,0.0,0.0
2012-01-10,15.2111,15.2143,15.0536,15.1157,12.8849,258196400.0,0.0,0.0
2012-01-11,15.0957,15.1018,14.9754,15.0911,12.8639,215084800.0,0.0,0.0
2012-01-12,15.0814,15.1036,14.9554,15.0496,12.8286,212587200.0,0.0,0.0
2012-01-13,14.9893,15.0161,14.9521,14.9932,12.7805,226021600.0,0.0,0.0
2012-01-17,15.15,15.2139,15.1057,15.1679,12.9294,242897200.0,0.0,0.0
2012-01-18,15.2486,15.3382,15.225,15.3254,13.0636,276791200.0,0.0,0.0
2012-01-19,15.3625,15.4061,15.2325,15.2768,13.0222,261738400.0,0.0,0.0
2012-01-20,15.2675,15.2679,14.9911,15.0107,12.7954,413974400.0,0.0,0.0
2012-01-23,15.0954,15.3018,15.0821,15.2646,13.0119,306062400.0,0.0,0.0
2012-01-24,15.1821,15.1821,14.9839,15.0146,12.7988,547638000.0,0.0,0.0
2012-01-25,16.23,16.2304,15.8475,15.9521,13.5979,958314000.0,0.0,0.0
2012-01-26,16.0129,16.0282,15.8264,15.8796,13.5361,323985200.0,0.0,0.0
2012-01-27,15.8693,16.0171,15.8489,15.9743,13.6168,299709200.0,0.0,0.0
2012-01-30,15.9182,16.2107,15.9068,16.1789,13.7912,379341200.0,0.0,0.0
2012-01-31,16.2711,16.3657,16.1811,16.3029,13.8968,391683600.0,0.0,0.0
2012-02-01,16.3718,16.3925,16.2696,16.2925,13.888,270046000.0,0.0,0.0
2012-02-02,16.2821,16.3275,16.2136,16.2543,13.8554,186796400.0,0.0,0.0
2012-02-03,16.3321,16.4286,16.27,16.4171,13.9943,286599600.0,0.0,0.0
2012-02-06,16.3707,16.6064,16.3643,16.5704,14.1249,249412800.0,0.0,0.0
2012-02-07,16.6161,16.7768,16.5921,16.7439,14.2728,316223600.0,0.0,0.0
2012-02-08,16.8036,17.0282,16.775,17.0243,14.5118,407890000.0,0.0,0.0
2012-02-09,17.17,17.7411,17.1629,17.6132,15.0138,884214800.0,0.0,0.0
2012-02-10,17.5343,17.7721,17.4482,17.6221,15.0214,631302000.0,0.0,0.0
2012-02-13,17.8404,17.9939,17.7532,17.95,15.3009,517216000.0,0.0,0.0
2012-02-14,18.0236,18.1986,17.9286,18.195,15.5097,460398400.0,0.0,0.0
2012-02-15,18.3664,18.7961,17.7461,17.7739,15.1508,1506120000.0,0.0,0.0
2012-02-16,17.5536,18.0318,17.3796,17.9361,15.289,944552000.0,0.0,0.0
2012-02-17,17.9682,18.1346,17.8679,17.9329,15.2863,535805200.0,0.0,0.0
2012-02-21,18.1029,18.3875,18.0043,18.3875,15.6738,605595200.0,0.0,0.0
2012-02-22,18.3243,18.4104,18.1811,18.3229,15.6187,483302400.0,0.0,0.0
2012-02-23,18.3957,18.4939,18.1964,18.4425,15.7207,568027600.0,0.0,0.0
2012-02-24,18.5596,18.675,18.5229,18.6575,15.904,415072000.0,0.0,0.0
2012-02-27,18.6182,18.875,18.4386,18.7771,16.006,547582000.0,0.0,0.0
2012-02-28,18.8557,19.1218,18.7804,19.1218,16.2998,600387200.0,0.0,0.0
2012-02-29,19.3414,19.5575,19.1321,19.3729,16.5138,952011200.0,0.0,0.0
2012-03-01,19.5775,19.5789,19.2418,19.4454,16.5756,683270000.0,0.0,0.0
2012-03-02,19.4371,19.5286,19.3757,19.4707,16.5972,431712400.0,0.0,0.0
2012-03-05,19.4793,19.5529,18.7857,19.0414,16.2313,809124400.0,0.0,0.0
2012-03-06,18.7021,19.0604,18.4364,18.9379,16.143,810238800.0,0.0,0.0
2012-03-07,19.1714,19.2064,18.6893,18.9532,16.1561,798520800.0,0.0,0.0
2012-03-08,19.0961,19.3925,19.0043,19.3568,16.5001,516457200.0,0.0,0.0
2012-03-09,19.4361,19.5621,19.3968,19.4704,16.5969,418919200.0,0.0,0.0
2012-03-12,19.6064,19.7143,19.5357,19.7143,16.8048,407282400.0,0.0,0.0
2012-03-13,19.9121,20.2921,19.8482,20.2893,17.295,690855200.0,0.0,0.0
2012-03-14,20.6446,21.24,20.55,21.0564,17.9489,1418844000.0,0.0,0.0
2012-03-15,21.4146,21.4289,20.6625,20.9129,17.8265,1159718000.0,0.0,0.0
2012-03-16,20.8829,21.0429,20.6429,20.9132,17.8268,825487600.0,0.0,0.0
2012-03-19,21.3704,21.4918,21.0375,21.4679,18.2996,901236000.0,0.0,0.0
2012-03-20,21.4111,21.675,21.1243,21.6414,18.4475,816662000.0,0.0,0.0
2012-03-21,21.5264,21.7732,21.4789,21.5179,18.3422,644042000.0,0.0,0.0
2012-03-22,21.3493,21.5893,21.2689,21.405,18.246,623870800.0,0.0,0.0
2012-03-23,21.4461,21.4929,21.2286,21.2875,18.1458,430488800.0,0.0,0.0
2012-03-26,21.4211,21.6839,21.2593,21.6779,18.4786,595742000.0,0.0,0.0
2012-03-27,21.6493,22.01,21.645,21.9457,18.7069,607129600.0,0.0,0.0
2012-03-28,22.085,22.1946,21.7968,22.0579,18.8025,655460400.0,0.0,0.0
2012-03-29,21.885,22.02,21.6868,21.7807,18.5663,608238400.0,0.0,0.0
2012-03-30,21.7418,21.8057,21.355,21.4125,18.2524,731038000.0,0.0,0.0
2012-04-02,21.4939,22.0989,21.4421,22.0939,18.8333,598351600.0,0.0,0.0
2012-04-03,22.4036,22.5789,22.2325,22.4757,19.1587,834559600.0,0.0,0.0
2012-04-04,22.2982,22.3521,22.0357,22.2968,19.0062,572980800.0,0.0,0.0
2012-04-05,22.3921,22.6664,22.2643,22.6314,19.2914,641298000.0,0.0,0.0
2012-04-09,22.3618,22.8514,22.3321,22.7225,19.3691,597536800.0,0.0,0.0
2012-04-10,22.8546,23.0,22.3571,22.4443,19.1319,889725200.0,0.0,0.0
2012-04-11,22.7214,22.7454,22.2621,22.3643,19.0637,696614800.0,0.0,0.0
2012-04-12,22.3214,22.5475,22.1607,22.2418,18.9593,614336800.0,0.0,0.0
2012-04-13,22.2896,22.3107,21.5539,21.6154,18.4253,859644800.0,0.0,0.0
2012-04-16,21.7879,21.7957,20.6518,20.7189,17.6612,1050786800.0,0.0,0.0
2012-04-17,20.6764,21.7857,20.4254,21.775,18.5614,1025528000.0,0.0,0.0
2012-04-18,21.9186,22.1518,21.5254,21.7264,18.52,954531200.0,0.0,0.0
2012-04-19,21.4364,21.5975,20.8757,20.98,17.8837,834719200.0,0.0,0.0
2012-04-20,21.1207,21.2364,20.3721,20.4636,17.4435,1030985200.0,0.0,0.0
2012-04-23,20.3789,20.5954,19.8793,20.4179,17.4045,966529200.0,0.0,0.0
2012-04-24,20.0932,20.2746,19.8214,20.01,17.0569,1076149200.0,0.0,0.0
2012-04-25,21.9871,22.0714,21.6429,21.7857,18.5705,905777600.0,0.0,0.0
2012-04-26,21.9382,21.9532,21.5046,21.7036,18.5005,536068400.0,0.0,0.0
2012-04-27,21.6096,21.6493,21.4464,21.5357,18.3574,406722400.0,0.0,0.0
2012-04-30,21.35,21.3714,20.8214,20.8564,17.7784,506144800.0,0.0,0.0
2012-05-01,20.8893,21.3129,20.7582,20.7904,17.7221,610999200.0,0.0,0.0
2012-05-02,20.7229,20.9786,20.6736,20.9279,17.8393,427389200.0,0.0,0.0
2012-05-03,21.0893,21.1214,20.725,20.7793,17.7126,390549600.0,0.0,0.0
2012-05-04,20.61,20.6557,20.1846,20.1875,17.2082,529992400.0,0.0,0.0
2012-05-07,20.0536,20.4561,20.0439,20.3386,17.337,460118400.0,0.0,0.0
2012-05-08,20.3421,20.4107,19.9546,20.2921,17.2974,497252000.0,0.0,0.0
2012-05-09,20.1321,20.4993,20.0304,20.3279,17.3278,480704000.0,0.0,0.0
2012-05-10,20.5207,20.5671,20.3014,20.3757,17.3686,333200000.0,0.0,0.0
2012-05-11,20.1786,20.5168,20.1554,20.2396,17.2526,399546000.0,0.0,0.0
2012-05-14,20.0918,20.2682,19.9143,19.9364,16.9942,352626400.0,0.0,0.0
2012-05-15,20.0518,20.115,19.7054,19.7561,16.8404,476336000.0,0.0,0.0
2012-05-16,19.7875,19.8889,19.3229,19.5029,16.6246,560896000.0,0.0,0.0
2012-05-17,19.4754,19.5536,18.9329,18.9329,16.1387,717220000.0,0.0,0.0
2012-05-18,19.07,19.4075,18.6493,18.9421,16.1466,732292400.0,0.0,0.0
2012-05-21,19.0893,20.055,19.0732,20.0457,17.0873,631106000.0,0.0,0.0
2012-05-22,20.3411,20.4957,19.735,19.8918,16.9561,694870400.0,0.0,0.0
2012-05-23,19.9107,20.4571,19.7582,20.3771,17.3698,584897600.0,0.0,0.0
2012-05-24,20.5668,20.5893,20.0439,20.19,17.2103,496230000.0,0.0,0.0
2012-05-25,20.1639,20.2089,19.9454,20.0818,17.1181,328507200.0,0.0,0.0
2012-05-29,20.3893,20.5,20.1896,20.4382,17.4219,380508800.0,0.0,0.0
2012-05-30,20.3286,20.7139,20.2343,20.6846,17.632,529429600.0,0.0,0.0
2012-05-31,20.7407,20.7679,20.4093,20.6332,17.5881,491674400.0,0.0,0.0
2012-06-01,20.3271,20.4518,20.0186,20.0354,17.0785,520987600.0,0.0,0.0
2012-06-04,20.0536,20.2679,19.5893,20.1532,17.179,556995600.0,0.0,0.0
2012-06-05,20.0454,20.2311,19.9404,20.1011,17.1345,388214400.0,0.0,0.0
2012-06-06,20.2775,20.4946,20.1964,20.4093,17.3972,401455600.0,0.0,0.0
2012-06-07,20.6175,20.6186,20.375,20.4186,17.4052,379766800.0,0.0,0.0
2012-06-08,20.4143,20.735,20.3214,20.7257,17.667,347516400.0,0.0,0.0
2012-06-11,20.99,21.0179,20.3796,20.3989,17.3884,591264800.0,0.0,0.0
2012-06-12,20.5164,20.5936,20.2393,20.5771,17.5403,435380400.0,0.0,0.0
2012-06-13,20.5186,20.66,20.3707,20.4343,17.4186,293580000.0,0.0,0.0
2012-06-14,20.4014,20.4821,20.2593,20.4118,17.3994,345573200.0,0.0,0.0
2012-06-15,20.3929,20.5221,20.3411,20.5046,17.4785,335255200.0,0.0,0.0
2012-06-18,20.3914,20.9961,20.3704,20.9207,17.8332,440412000.0,0.0,0.0
2012-06-19,20.8357,21.0714,20.825,20.9789,17.8828,361404400.0,0.0,0.0
2012-06-20,21.0075,21.0446,20.7429,20.9193,17.832,358943200.0,0.0,0.0
2012-06-21,20.9086,21.0079,20.6229,20.6311,17.5863,326351200.0,0.0,0.0
2012-06-22,20.68,20.7925,20.5507,20.7893,17.7212,284471600.0,0.0,0.0
2012-06-25,20.6179,20.7071,20.3704,20.3846,17.3762,304382400.0,0.0,0.0
2012-06-26,20.4046,20.5175,20.2618,20.4296,17.4146,276536400.0,0.0,0.0
2012-06-27,20.5357,20.5979,20.4257,20.5179,17.4898,202997200.0,0.0,0.0
2012-06-28,20.4168,20.5,20.2004,20.3232,17.3239,282836400.0,0.0,0.0
2012-06-29,20.6429,20.8571,20.5089,20.8571,17.779,421500800.0,0.0,0.0
2012-07-02,20.8832,21.1954,20.8429,21.1614,18.0384,400092000.0,0.0,0.0
2012-07-03,21.2457,21.4286,21.2143,21.4075,18.2481,241712800.0,0.0,0.0
2012-07-05,21.4486,21.9407,21.4161,21.7836,18.5687,484383200.0,0.0,0.0
2012-07-06,21.6818,21.73,21.485,21.6386,18.4451,418930400.0,0.0,0.0
2012-07-09,21.6179,21.925,21.5754,21.9246,18.689,379405600.0,0.0,0.0
2012-07-10,22.0704,22.1382,21.6182,21.7218,18.516,511957600.0,0.0,0.0
2012-07-11,21.6471,21.7021,21.3293,21.5868,18.401,469322000.0,0.0,0.0
2012-07-12,21.4371,21.5525,21.1671,21.3893,18.2326,428041600.0,0.0,0.0
2012-07-13,21.5339,21.6854,21.4286,21.6061,18.4174,311427200.0,0.0,0.0
2012-07-16,21.6114,21.8436,21.6079,21.6754,18.4765,301260400.0,0.0,0.0
2012-07-17,21.8139,21.8393,21.5411,21.6764,18.4774,293624800.0,0.0,0.0
2012-07-18,21.6639,21.7264,21.5557,21.6521,18.4567,252700000.0,0.0,0.0
2012-07-19,21.8314,21.9768,21.6429,21.94,18.702,436861600.0,0.0,0.0
2012-07-20,21.8939,21.9443,21.5607,21.5821,18.397,397471200.0,0.0,0.0
2012-07-23,21.2286,21.6393,20.9896,21.5654,18.3827,487975600.0,0.0,0.0
2012-07-24,21.6921,21.7743,21.3754,21.4614,18.2941,565132400.0,0.0,0.0
2012-07-25,20.5164,20.7429,20.3571,20.5346,17.5041,877312800.0,0.0,0.0
2012-07-26,20.7057,20.7286,20.37,20.5314,17.5014,406632800.0,0.0,0.0
2012-07-27,20.5361,20.9225,20.4139,20.8986,17.8143,403936400.0,0.0,0.0
2012-07-30,21.1043,21.4086,20.9936,21.2511,18.1148,379142400.0,0.0,0.0
2012-07-31,21.5439,21.8464,21.5257,21.8129,18.5937,462327600.0,0.0,0.0
2012-08-01,21.9968,22.0143,21.5357,21.6718,18.4734,384501600.0,0.0,0.0
2012-08-02,21.53,21.8104,21.4375,21.7068,18.5033,332158400.0,0.0,0.0
2012-08-03,21.9154,22.0707,21.8414,21.9893,18.7441,344920800.0,0.0,0.0
2012-08-06,22.0461,22.3168,21.9736,22.2339,18.9526,302103200.0,0.0,0.0
2012-08-07,22.2418,22.3214,22.0729,22.1754,18.9027,290446800.0,0.0,0.0
2012-08-08,22.1211,22.2814,22.0393,22.1379,18.8707,244706000.0,0.0,0.0
2012-08-09,22.0661,22.2046,22.0643,22.1689,18.9783,221642400.0,0.0946,0.0
2012-08-10,22.0968,22.2057,22.0964,22.2036,19.008,194938800.0,0.0,0.0
2012-08-13,22.2639,22.5,22.2589,22.5,19.2618,278832400.0,0.0,0.0
2012-08-14,22.5668,22.8075,22.5075,22.5604,19.3134,340169200.0,0.0,0.0
2012-08-15,22.5464,22.6429,22.4196,22.5296,19.2871,257342400.0,0.0,0.0
2012-08-16,22.5432,22.7414,22.5179,22.7264,19.4556,254534000.0,0.0,0.0
